position_x,position_y,position_z,bo_mu,bo_std
-5.6694070041912035,25.40436308839486,13.887873421970134,-0.013325269306660042,1.4925221832790119
15.658204108921488,8.298850042643284,13.874085192849176,0.02782069300993387,2.423137140649305
11.999038184310704,9.715244276913397,13.768952817801502,-0.004429906027696171,2.452322888722015
9.231846636663617,12.722856577764912,13.770819301232299,0.05494740395654447,1.460918240348599
25.306491017626858,5.440991834536629,13.88895117462632,0.03726266721537073,1.8291414289646735
9.594251010192492,11.906700581826065,13.916095546282783,0.05485655514312958,1.928620103169004
6.410523140006263,12.438295498465124,13.52700267353478,-0.012230657898794194,1.9050311271868594
5.835378106805049,12.336857468386821,14.016861240672515,0.025694668530249123,1.776642433604383
0.2512795779156296,15.670409938610282,13.527704369251884,0.06338356709206369,1.8974735862171128
17.172172600493834,7.172294803219445,10.039613149306064,0.0010633103097173078,2.4536816604655103
22.220719323631414,12.300994994049411,13.909579529958082,0.05650070511936642,1.6719573122612807
11.55097356179274,8.997315192118226,13.822368961715496,-0.008590404042810685,2.436086661774945
9.880945741703536,19.397239415212805,13.617397784894422,0.04843553637643923,1.7567688917417068
20.87829713634027,5.6151160822610295,13.756809666436233,0.07459114873962434,1.668236065979386
23.987039540263968,2.4292178861728893,13.664812311032303,0.08941912999901153,1.2850048421239781
-4.821073994001795,25.621495428248167,13.851518250061199,0.06203384810513194,1.750669946185747
25.266727382846067,5.090117871061091,13.884004493744726,0.06835161412670097,1.9314062011879574
6.267236277651589,18.412480672572595,13.503455550330433,0.0959873033047378,1.630224134354843
11.88799756762503,7.870342288543179,13.707260427146299,0.01404630993582675,2.450038731600503
5.621007234643034,24.84797627526262,13.494641084128755,0.05503181990917148,1.9223189228968494
23.281152156895597,9.966197010303429,10.490338606227759,0.05384252927877493,1.4945796601095322
-5.276907745489181,18.917257086680465,14.044895563651073,0.026970555273085815,1.6629874903638835
7.752492048656128,8.365215379845047,13.831892432496321,0.10077037452967083,1.8644558596297753
-9.574417464400938,19.066585088044157,13.9734485903817,0.06485228296684069,1.5534842937410596
7.93198244350742,9.503132780493225,13.776145560221453,0.013800012173526447,1.9354516505376411
2.1938419225751407,12.365342394224827,13.625445262149672,0.041073429992413875,1.5841554282679544
15.507112442761649,17.575736663719283,10.085614228764904,0.06081220821961613,1.2880317246436048
23.11054286677989,8.735929347716935,13.937066148102664,0.04407661432243878,1.842830138827944
9.842958490142504,14.01425677753021,9.94880792807553,0.06573339803234257,1.5033872431720419
8.295920680692142,16.3968703685786,10.736842019017235,0.03260684792456413,1.9340992642515773
-5.724859947891365,12.516889271282496,13.877830889792039,0.028475142823898583,1.820097168259799
10.275938019221398,0.5032803540183148,10.37769259705318,0.03710117057976112,1.450048211498031
11.649054377303155,10.437878720258857,10.241132745779572,0.017013559036340182,2.30853162529089
4.604448955576452,21.855121609066465,13.843166149637744,0.06470810220166276,1.5134859301950117
4.067564690742091,10.048167516364044,10.414324029967377,0.05175296069998733,1.9335847301507785
-1.3708144605143349,6.636109520040175,10.776418143291563,0.032449325552397004,1.832789986589185
11.541107935751606,4.007298638358489,10.142701044384285,0.03964325074175794,1.9013245701230033
17.119793758507328,18.9709994604786,13.779059820957478,0.04633663414006604,1.741225313521965
2.5147785849094237,11.800248884978334,13.800630496235488,0.05182503020573406,1.918609881125831
19.62094788037914,2.1350320858582195,13.772421662113693,0.07328665013748804,1.9464699468759812
13.837735007057535,12.395056586491105,13.755963652485791,0.07810695716774663,1.4284589844819935
3.6889062295080235,15.203539972474747,13.547516651715814,0.06511757586778809,1.8336567028595172
3.9834298969878983,14.637691727946155,13.504563611377732,0.1150657308583031,1.7208473333835497
4.997121172155358,9.029025427612464,13.570004475313992,0.04835422166402385,1.9225580218655196
25.418685528211725,5.001929520150404,13.975230802226077,0.06069946797884028,1.857023851730438
13.728965506534031,0.3021679899983526,10.169759300796844,0.09735802031003515,1.4128409041369074
27.231588514784963,4.1566133746584635,10.09992832423356,0.06355307884951057,1.3500638981795974
-1.202183231211269,6.0312798654935555,13.842653919291742,-0.00030610588085843576,1.5816844134343895
2.4936733246209704,13.793201606219782,11.07524124636492,0.11604619703337155,1.7534168798710645
15.136490283837,16.229789738265445,13.93712299363639,0.04739620307465833,1.5154473853524664
-0.07421081310831035,8.560312667193292,13.735078767686137,0.11212898911858572,1.6708094452914997
2.2544408210463907,5.925070109539843,13.929580031433808,0.03601624122540441,1.5810027296303764
4.178341387149992,22.819628718922225,13.591776076781573,0.03925552191125624,1.8030705558390006
19.01374806932966,8.23252348975828,13.720752884829226,0.0013790214555820341,2.453440421479966
1.961712511456456,12.182422482238119,13.615071884953535,0.11026989372329608,1.6801840183607353
7.690135357077018,21.892946101037282,13.537564940864364,0.08634705701479002,1.6280889447738323
5.896009259827373,19.182159306192634,13.412655091507862,0.08400375710279971,1.5274978976866793
15.735411076742894,10.193401174776413,10.243832531443932,0.0008276328765135484,2.4532311775571545
10.398318102740605,6.043563519591277,13.543275802361089,0.014514516447850567,1.9566618130625477
-5.4594314143110285,26.10809749498848,13.737890235340865,0.048092341966979806,1.8560128501666548
-10.03141698493018,25.28134179588742,13.653528900250825,0.05935273699506787,1.5440869782036117
13.68879054462937,5.978705675822685,13.857933586322275,0.0017048195872957227,2.453510810142956
20.58718097296999,8.754355040765322,13.46477529070411,0.021005885277557222,2.3507134236773184
11.613292416259346,2.4335067762188904,14.008830586795472,0.056577500142458485,1.929503297761999
-5.593286651416014,25.713672317984795,13.970471091699096,0.05570655121700374,1.6206241709475169
1.9760638885351456,25.712862187249588,13.93871145048147,0.06290843430577564,1.8805584549367147
15.463327363203485,21.573397657976017,13.59967715563482,0.08755362477584411,1.803604539041165
3.8876439492631842,15.628402615471336,13.869260089290472,0.10129312276603453,1.4594559596780754
-9.410205999080606,25.369722157694223,13.94378665402265,0.04522030978237963,1.4156927528137233
16.22217926146619,15.94763166201151,13.51313415212113,0.03853245865537562,1.498058896119298
14.655964525548226,12.272626461115722,13.433949158477832,0.0656407054409105,1.7290018658863042
10.468629203167714,12.058314839466892,13.703268196243998,0.054654685341002665,1.6436127909922071
-2.9524246174323436,8.6109208642094,14.034831859906493,0.05278749350421489,1.4911003384303385
-12.562137617282263,25.697083113650766,13.556335848512441,0.021571185211545267,1.554816763844017
-5.640770680653912,19.29370489243809,14.03073217413773,0.0293182614484573,1.6304329421948185
-3.830642625975231,22.188336767075768,13.802887467438527,0.050233076021635945,1.9155061814789995
-2.0120874247170146,12.77495893769276,13.850424439854466,0.04387350778793963,1.5027328401025648
3.8086766631523012,22.229929920022258,13.631863743398208,0.04956405334293697,1.928070414849031
17.58691758136316,20.451547111728573,10.245150384695796,0.07436930024054103,1.3336486185514613
10.24995953946733,25.033309300243143,13.868561011555173,0.05338998858560258,1.6741976631188438
0.42931381178479455,21.473063032900757,13.455395693495753,0.0742452094664714,1.642797956269232
0.17653995212714846,2.1486147750424642,13.831698243975255,0.0630637290421505,1.9338666255758943
-8.664923306855206,25.98630592956428,13.788136218851875,-0.016859816184669224,2.006455297436493
5.662931882226608,18.690467317952905,13.570297829132954,0.07316347029943585,1.8223825831477138
-5.720995528878211,18.736754276997726,13.72572720931724,0.10201682408878338,1.8646877098926156
15.511372852421628,8.591400597537138,13.937000757481982,0.00027650902248938674,2.324070339277343
9.638424106299993,5.298931369902641,13.793288983554087,0.09555180164330751,1.8478224122500517
12.068989766613726,8.824576976443296,13.861367020644973,0.002071443446444321,2.4346484929960726
17.662329723447325,19.17980355370661,13.977021028249395,0.04473132003392961,1.8878506567138977
3.8821409749059086,8.776108837105117,14.047476801677334,0.08052237135307842,1.8366936708623411
-3.557786237225211,10.043318385101259,10.490781270997465,0.029504820439126948,1.333178876466893
21.081555767609387,12.051410466400595,13.943235023394712,0.06835091387036608,1.9066646569374304
3.983904935349903,23.693659230474818,10.20064132667804,0.02900392206940348,1.7495943607165945
23.707562790795134,9.205521869252614,13.72436532802702,0.05204321937662608,1.5151266645606374
-0.7124083258362861,5.546532796539821,13.637563369448145,0.035391171367622695,1.611477551287714
20.082254345614484,2.2694935331513664,13.614812848618737,0.06495070081172499,1.69604387655093
5.577961277437988,18.830423039573066,13.508245944503974,0.06913921725822315,1.5726464082845988
-6.822633767208034,15.492136194802047,13.823776814491227,0.05551512880421401,1.515547962316738
0.5248321011750725,15.240453718244067,13.637143986101679,0.05617232474073113,1.8654489278693251
22.410128576838822,12.627187589466597,13.215063077413435,-0.004574829096933489,1.9911977327756274
13.856714406461162,25.988017798701822,14.059635863065019,0.04507358145436926,1.6483406430774141
16.186377915797845,2.548864210838757,13.842433997798295,0.012885634491057656,2.2699500609838656
7.479935400006567,21.94529119242836,13.484638111873686,0.07615623609280164,1.5395645878686417
6.787343028671388,12.589453684650769,13.59719785172934,-0.02220925003872173,2.0241832990929494
-9.444408054897977,18.810253109089626,14.098484582411091,0.05466862283849306,1.6563659294591622
17.77022096814091,19.055630770570204,14.09838531533592,0.045066696212992995,1.7049236555656906
0.7114240257054707,2.298721395119759,14.101214724362531,0.06294007960149337,1.8027468278465717
-11.04927940866347,22.21209374014105,13.745821556451181,0.056469734470934584,1.902213082758803
2.648062781086366,5.804137255926709,14.13249494915274,0.01964098655032986,1.7101694034193708
14.029350305635996,12.326349361035362,14.030808002332188,0.062254088205243266,1.7472549266915096
8.406726674753152,7.830577498040778,13.702274432022044,0.05626449688130754,1.7708495514025038
6.497189978547315,24.55257364029413,13.01233010658009,0.0337215661988438,1.7571225059238087
5.6028200624515865,24.792119904501085,13.558311698076583,0.09233828415693068,1.8012022165197585
19.53859643295532,15.2742863830101,13.832243010339871,0.05329910198804363,1.4652184294532438
-1.5219733793923376,6.544574863645598,10.877273464836993,-0.0026161536510579293,1.8777571682638987
0.785975683767583,21.986978066769925,13.327101722481508,0.07113711518170797,1.6370299744311536
-3.0181626111091227,8.778847575975192,13.590164771240605,0.04788866014315913,1.499656913691236
-7.090029415898708,15.255995988213753,14.13166176352155,0.06330460914214052,1.4883300619389197
10.583710834291326,25.592871911237285,13.522190749796648,0.05700302429052182,1.6465521086950483
17.677268241917588,6.536094190344407,10.378746837904268,-0.00041459962306644206,2.4533649366610666
15.575303713326981,3.603047737949828,10.1812111263633,0.01529716005670053,2.365220152882191
17.93192395817241,18.573899246210953,14.044280358978055,0.047418844157079455,1.7073229852198146
19.323509725381527,3.0634609665651116,13.921927634964224,0.07894422439567961,1.6195412794340318
13.753354376652833,26.426248888665793,13.693609019459442,0.06623931684156288,1.3329431786086274
19.421998903706054,3.955747149323549,10.091664172184666,0.03725884425390191,1.4390265015435368
5.776435065394092,18.313122319564773,13.534401084546905,0.08863485584170534,1.8825207436073974
4.28981833795153,1.78804287065392,13.894421269438569,0.04637183788067804,1.5997143290811788
21.604374206178957,6.30482844895712,13.60148290578431,0.08925317145294479,1.3776791276382871
-5.533233198039058,19.201418429191047,13.702051522379024,0.02997973772571213,1.7854838086016298
3.97639723142888,8.433205818458365,13.800554015973663,0.10238617894580028,1.893088838792867
9.624216142145613,11.910006078849893,13.70602099507421,0.06132947520980997,1.848417080141997
10.459808974838198,5.790789405241727,13.961853366526766,0.09398337609040826,1.7301069973862204
0.11256089160825278,8.716767415892352,13.919863291413993,0.09835918427533442,1.690582521406456
7.801381709331725,8.772770006210411,13.918473786240076,0.01555287911429892,1.587868184887221
-13.70240157029608,26.54901548750647,13.489094404384666,0.058779386573516765,1.714055434751816
16.974588834020246,19.5568790479636,13.714279561265473,0.0605484172623677,1.368746128009093
-1.9018890840341955,19.25624223425095,13.545453365013062,0.09518613904696548,1.8760461876414938
17.4014266452718,-0.18893929709510326,10.46360341457754,0.05084696573126494,1.5200015158190763
15.5361318111166,15.49488151469336,14.016543676543899,0.02151936653680405,1.5407557384588841
2.3731890603168346,5.345953725893087,14.114393492334749,0.012151878322413587,1.7726777615185694
-9.36588433535331,25.525914814187352,13.73290870959167,0.04784588672786517,1.5585583675355423
16.217436582415246,2.9476008901948165,13.695782743927946,0.024564544487959535,2.3402123254544813
6.884343604425653,25.828228080393274,13.46530479381139,0.06519947837900797,1.3786823185228554
-2.3393437329895135,12.484496959571029,13.752886649642196,0.06797185010555098,1.3676683360502935
21.46543835432413,11.860150440172296,13.913767091030762,0.0636270128630967,1.8383735053644705
-3.7151045190760525,23.48571410260696,10.400321534969356,0.03351906509276938,1.798216000633973
11.704889882429258,9.10702779169181,14.097777602340201,-0.0027781274493173126,2.4148280663261126
3.8504798554700583,17.136509753045214,10.108934933885285,0.06387204277991392,1.9387846052971924
-3.7504275887236176,8.836484172843818,13.934168178935217,0.052223056612176945,1.788327326640705
12.545516213641212,2.3506252678102184,13.576473691344024,0.07861215205040951,1.6351960044334672
-0.7965709919444779,5.7758144313796755,13.622314625926041,0.016138614501974416,1.7197556079641232
23.41485250090221,8.407945175767654,13.832817708580416,0.06550346725491496,1.9050825535910596
-13.370979704163812,25.77048085081465,13.798683857881713,0.028493088675097613,1.522940544182248
15.887635716480286,9.465971761915155,13.656559466373052,0.0009738496592908511,2.4534379084659226
11.776700963432571,8.890643178181774,13.868028769575258,-0.007614154493680639,2.4404418575417095
11.88395687288272,8.326198224299342,13.741402420302789,0.0004129485802535076,2.450861701161991
21.832195039405274,5.996285009320284,13.884168850480709,0.07867506367937696,1.6715439224922293
17.626520360680253,18.49745807432076,13.772157250026304,0.05423736658216927,1.913385846636901
11.491899025828339,16.61836809265982,10.172448234081669,0.07570082288580712,1.6396597672296749
23.20495828272628,2.21954738543518,13.898061128456206,0.04636379382753786,1.7773002460516376
-5.473526186387341,13.502527458193802,10.480106800156978,0.0416085619727981,1.3530740743729284
3.965249706513629,2.4750321267213247,14.129535599416885,0.03836682472950359,1.7334722547717973
-5.6823446777410975,25.578294844191948,13.957791282687246,0.052806046254038806,1.47321737513766
-3.419303229647824,15.460503911997721,13.7382761344391,0.051056438673504886,1.8855266081640498
-13.301318811092006,25.708104905269767,13.808127671421552,0.05312854936052563,1.524989944508356
10.3473172527484,25.538529777898255,13.652740242077241,0.05176552209013058,1.6821880508426335
-1.5936230707317867,7.125743928737045,10.291865101511288,0.049379016744530116,1.6229334259672197
3.9889623946667303,14.952945566297554,13.600722032111403,0.114525463176256,1.7113131535142339
9.628791903075086,5.129446941800405,13.920036726587396,0.10135983519320342,1.8089092660228037
-5.535192621569129,18.278862190523295,13.782705802759844,0.047477764486660086,1.8022806999530205
-1.860448004890354,5.41325527503268,13.738340613108495,0.0413880042726978,1.7521595792432358
-3.8549962834366305,8.267314243599913,13.767668238499589,0.06565030000389149,1.7655950510727763
23.981892383710395,2.2060093972275063,14.077262730285602,0.053029402296363354,1.6750137176897382
5.938405185104889,25.28316579226702,13.789394195406166,0.06607195454838602,1.9006892865522063
10.151181735861835,18.161177422912456,13.334990699577821,0.07895251161992581,1.6559144822848315
-13.232292055661175,26.130491759175417,14.02292768354452,0.057052298342830925,1.649605993122306
15.616023948237817,16.58549644989835,13.769443661806974,0.06412800944219067,1.5743545506010557
0.4441504450702414,15.62911858212432,13.834604120216301,0.07939395979993197,1.859520804074197
16.06544132103122,9.093939388368327,14.16320452405025,0.0007626099775219785,2.4532729490616134
4.070098420960846,8.637534988191412,13.854105048490212,0.07234061456152392,1.8299000446399634
15.64557198154964,16.70162896782802,10.556864604964991,0.0635151700324968,1.4714414646601683
17.414111614561413,12.637386667430633,14.11818348613785,0.057452168968351015,1.734422573271194
7.877261816158879,22.559640450876515,13.539050152819543,0.07951307041798904,1.74374291280259
24.17286123506846,8.607051046723585,13.467930858075455,0.07547678555272976,1.6327859598646524
5.997877052989219,18.76202941542618,13.685143086624173,0.07240439890130469,1.8906620731028956
13.43903089148853,6.1295879893779075,13.730892831181707,0.020236727183022767,2.44454781616333
-6.84275276208162,14.887151418218952,13.637479298472318,0.05470408406628511,1.414624195378275
14.08547727896403,25.93571788052349,13.858512840652903,0.04183699344010537,1.6826346658254967
4.371855119809284,1.9817111473121518,13.826119139126583,0.039505202622495794,1.525823148370306
-9.608225214335768,25.513814225256027,13.937154255757028,0.049394523827708356,1.826745715803301
3.6871224862605696,21.440290256793634,13.548749627586707,0.15380591075779892,1.4389620513733323
15.385661551624754,15.355693061298608,13.928234991584684,0.03766356565782071,1.8718195380152376
6.032092456955557,18.56193996623713,13.413591900755339,0.0631725910488232,1.4987469129989097
-13.420124312639867,24.852502901105325,13.6173732513077,0.09176243615935249,1.7905340060119286
-6.784546905565085,22.68424136728987,13.427686849210973,0.08006265387783863,1.337424095461372
-1.6745219577887447,5.794671728133744,13.901866372185111,0.05584411020067358,1.334962395104526
21.307290167613733,11.984715051733275,13.823591448339553,0.07000801851528823,1.9098121817880958
7.688012673343453,22.211658306928403,13.734354655620992,0.05404559126620931,1.903362440052618
11.047143896966706,8.984355646537399,13.766580993266592,0.0025339278383799957,2.2960957494662986
3.9957673332878523,22.233785287276625,13.693316848027836,0.05003637028650408,1.8782401178713797
2.088762193855189,18.377496827289825,13.706978934364558,0.04338396532541274,1.9312881592893925
21.488075735839622,6.121766000795065,13.84578795251336,0.08672700532552972,1.5097797277187084
2.7521945103848684,25.05396326128092,13.472063052265954,0.05912796338575175,1.4883514473013224
-1.0259881102407964,5.448239708925843,13.686122522248262,0.08124011013206969,1.4938632667802056
-2.2664879941417153,20.467833399497184,10.761547544392279,0.055199917890507,1.6733286817884716
23.24793317805648,8.183541122648215,13.875764832676875,0.02713138252656384,1.7019156963609512
15.970259203376001,8.40262263697094,13.725354771916905,-0.0017346829441380355,2.45279704555387
0.6017532126090113,15.048912717809655,13.594368949435783,-0.03645747679493797,1.4410487746709837
-1.7898937209884613,18.618020271854345,13.54981004116796,0.10133116288258275,1.7021228915524018
25.224551744558404,5.040304979899734,13.839271221573757,0.041286166080657764,1.9086180496983343
9.577030449484953,12.108358254177393,13.884032571880507,0.05445000245789494,1.9273567553245812
14.880958526189259,2.616298211872895,13.673779602465848,0.011475098768477302,2.2511352530696245
21.5654995630571,5.607076455710335,13.898361140923626,0.06932120657276414,1.9366811438881881
9.675808624862205,12.73250664108157,10.609766472445669,-0.050436906392378585,2.1329661518014884
8.048915048812567,16.52974918892343,10.337684702145475,0.04361233658035133,1.7030110847261195
-1.6548329705327858,5.174973624694524,13.99277419736709,0.046316441620874255,1.8538846505457522
15.702114603176739,22.420413411564898,13.938815874323984,0.04481130480328276,1.8154617958718835
11.978097151946988,22.4412970422253,13.646477989763534,0.058977661883279284,1.4743873794403881
17.591482495793418,7.061224423737979,10.138141267023801,0.0005572485602866968,2.4533668090497773
-5.731127436823085,11.929031541777492,13.908332192219179,0.06579022126841896,1.859720043232592
13.118935169916849,12.00279954109871,13.824389514617897,0.07173620366231137,1.725477807908438
10.061099333607375,5.006428760255095,13.95672134199862,0.10400813257516356,1.8324728008931053
6.597439028575713,5.304593590415712,13.468925517829204,0.03603954198663608,1.8769254961556863
17.013841012243585,5.931518158545513,13.670165817851458,0.0003529782337205905,2.453377456076876
0.22141220212443247,8.649733733749674,13.830351120066307,0.06130261553505773,1.9379842203661122
17.87232719532607,18.708528708796464,13.901297577153597,0.06287236375352845,1.6719379519208333
5.566550637197334,6.5716938032871965,13.018989667695843,0.073847954327031,1.9242826703423113
16.262614598567605,22.999116161972843,13.22569379129051,0.0209752719222214,1.756008360271148
23.570837890689123,2.408875778666045,13.99266557965721,0.06304694186258691,1.6361880566205595
17.523596904063563,18.976014532510433,13.745078455971099,0.060555495394004594,1.8819063920349555
0.24698537932242348,9.169423869571219,13.92523270292763,0.09251330619292662,1.5104877690070868
2.0141850799055288,19.176344360434943,13.614988372756303,0.02711864147796138,1.9246141719032868
5.8804839095582295,4.984990123326064,13.417858827178868,0.04159497791142549,1.8425581816893462
-7.572313482345441,22.300966173700665,14.078904691375559,0.09573877126088108,1.3649199258025908
2.6590200474103893,26.34745116060771,13.487326616771156,-0.0023809464355310887,1.717074127222015
19.508511401362775,9.225204727755196,13.935728025296315,0.00993092909234183,2.309178076195261
13.545141070116163,20.362247138702813,10.155058188698748,0.06875261812952226,1.6591685079729255
-5.530630042635918,18.650634019546274,13.867499210481778,0.032178942805723684,1.669103741918156
17.384629904249227,18.9865818034294,13.784523082345483,0.028698119260542516,1.7826990124794664
11.852361671912487,2.5839850992166675,13.738602380335989,0.07789229853551213,1.557257205164615
1.8397355543389935,11.974800849640951,13.661592185579357,0.10448276627133721,1.680293761279437
10.262644649369706,11.742094253896306,13.814990608005749,0.05416495225935316,1.720426956455062
1.7485108215481542,18.44543112629404,13.552802510199902,0.03649544062290508,1.9319075809821795
13.720012630399943,18.728666323233046,13.779972487341482,0.061260741036894904,1.8070486188874852
11.98524919579184,15.913973046846285,13.445555916000597,0.0734827860119818,1.3802299523220674
-6.838716121179739,22.85203823545849,13.508043573046828,0.08111741546006937,1.1106899075806513
6.614531913584187,25.568056546560964,14.067759979025784,0.0512030505616628,1.6761330844604236
17.286810790824276,12.77148046078156,13.813730075713304,0.06275383511420361,1.6998171225345424
11.630412405372985,22.39282280898759,13.686446621132818,0.0582652017109325,1.610311506128112
16.37199675573203,8.71540534640402,13.583451518326738,0.00011773808571023301,2.4533785292743335
12.520255383350298,15.804291659790714,13.363298487549281,0.03265791755070275,1.5316068006593317
0.47716974500877285,16.28388883351333,13.824891942480805,0.12618940284015323,1.8135229816070217
7.38231113723909,15.527557155378114,13.48316670395381,0.0730135157642005,1.5835947382458524
9.730898875345604,18.87321681129655,13.629518124825003,0.05644559613667335,1.6085623638653341
1.8853457160834646,18.633328430554332,13.850302645536116,0.09061069392483981,1.8582752489862133
21.152757009012277,5.462239180379824,13.746191213922696,0.05227251664480594,1.9406296242890217
13.526693626893724,5.377361181381292,13.836594139884086,-0.002149596363626718,2.444145209725497
0.8113767242365795,15.291202734402603,13.533093311441995,0.09106959316174347,1.863601473906887
-7.592539185735,15.411003370325895,14.075027220747733,0.05237997754383724,1.8122149327874157
-11.528005180792157,22.149277503580105,13.809505817210736,0.05185043129491033,1.9038546465464394
-1.8948984727443352,20.282710230836337,10.806300277838341,0.049095245767145114,1.6674574477739181
15.922586317210001,10.20397593823248,10.445964995134691,0.0002715739189229022,2.4532678736961833
20.991530868176557,5.186753954161744,13.785644557872775,0.0897237612053672,1.717335496939987
-1.539609261692352,25.37083669759996,13.761024288211823,0.04989961785464049,1.764042844420452
17.27500218450657,11.869882756020079,13.816892258848636,0.06946980659421716,1.9025311001838339
12.00985099380044,23.262049452105533,10.513524514948466,0.05902249005031298,1.3747645824090144
2.727842896096891,12.412950251477069,13.480705465514763,0.04320055115871714,1.6776171428532154
-1.9779805854995467,11.98753985360848,13.695358406691083,0.08815168246236227,1.9205581389973583
3.7806748772737677,22.33303816407121,13.660074504790568,0.05448006261136942,1.8525309402386805
13.963385668919974,18.647165923058186,13.703814449975871,0.06723337209506197,1.2903880171984683
17.956697234358497,5.436891289636999,13.820109227013896,0.02461297305687308,2.2206858789253414
7.8415709776276,2.76766966413102,13.808157142525298,0.10097033855727768,1.9084814673217525
-3.484022656575431,9.427510893752142,13.768102632655879,0.03729128921905141,1.3011524960119591
21.905583976658303,5.401934476603488,13.752900777372806,0.06590130841613803,1.371689669742953
3.5774532987898113,15.074254587897364,13.559552680217763,0.11240330677787545,1.8243123864986441
3.003067510391139,16.04172187426464,13.33692317711323,0.06968123183362339,1.639648703726228
-9.915134881584246,25.706486520375154,13.791492196987381,0.056336596673177516,1.562942632845729
6.295710364922697,12.786964882539362,14.062417657993374,0.027718881860387967,1.8972450640947294
5.995947090262392,18.644365463058065,13.766525942658694,0.06367957428295734,1.905187764239599
-10.937012215543069,21.621122260500613,13.81952597834097,0.041981107752236214,1.6632958579032464
14.112325322696508,12.941086338217861,14.036377415295778,0.08032100568258545,1.70488744290993
2.721538593524595,25.980070998242734,13.692504872288326,0.005839006156107876,1.7340449890975325
4.380303379241311,2.347067175260191,14.209467844490511,0.036900491786781564,1.6894607143227525
-5.510142199093185,18.620715562384042,13.690913566170872,0.006455744830658704,1.8886300700796843
13.117152756655036,11.988903066038727,13.848691794632499,0.0640466779694935,1.677244328663659
-1.585629699633139,5.757349112859446,14.025463273810498,0.03815070177791252,1.770286704968589
19.56114687217003,10.483691415123202,10.200198910842893,0.013493732358224476,2.224259749052199
9.89149821227226,18.825523713474986,13.411498201791487,0.07371851320054923,1.43573781912203
11.595922553961353,8.738813308277463,13.824269447746493,-0.010542390822259745,2.4189870676159697
22.65254841374585,2.7220689804875238,13.673027826801457,0.09946351630222595,1.4929371191698297
21.27405621485498,13.856300016849627,10.25868027229353,0.049930337098845444,1.4637255328851395
13.586376069335163,19.037303296235113,13.698400556827533,0.03819285359258001,1.536783772798439
15.086257875451409,9.602892361492973,13.692527871327089,0.0008807539050921599,2.45320968965466
16.040880166559432,9.35831381839684,13.766052734473451,0.0007954364412347697,2.453399172385761
3.793949317458557,16.095362452201268,13.584471259284761,0.08303265814263544,1.8985606961968786
-9.379631162078358,25.12884794052551,13.958109682742194,0.054750135733889635,1.9062264009744627
11.896226649560054,2.2286282320329045,14.053739112880526,0.06334247561738976,1.7655460417124114
3.928582290542443,2.5058051938875856,13.766804092474127,0.07294579834495912,1.7187480744983026
5.756834631090549,5.23189607121193,13.421779831372668,0.07275065016471412,1.8842728948751297
-6.017594131348086,25.31967959668451,13.74294923824971,0.062212102817233585,1.6011607235707506
14.357503151654765,6.2655430369118825,13.249173400718801,0.001667483608988708,2.453737759010377
-2.8138737865104897,15.512367463937752,13.528030516092853,0.036605466133153054,1.709557392108839
-8.985578862408795,25.20809802955717,13.823703341991289,0.016260779901918147,1.4947020180818908
20.167261255025686,2.6147472349462673,13.660077482631324,0.08943751338177734,1.5006618024947769
4.040494948578864,14.97724805742946,13.530831615022597,0.007299610330680415,1.893121053160515
13.688392460521083,6.970969917089931,10.279573476116184,0.00040264376357656423,2.45322768679189
-5.402822927787479,20.397370984264796,10.22515510111272,0.02518913961811049,1.6823674628927114
15.451680547845779,10.504668489561768,10.176465570931047,0.000434854448885226,2.4532200980540373
-1.8679102531449086,5.2682607303919164,13.835812520827547,0.037093963125642886,1.7860332495626836
15.57546684851304,2.07035629275546,14.026077892500632,-0.0014683139817251744,2.3141225631580595
13.339221764030091,11.92854594332541,14.011913066936692,0.019579266592099853,1.773471975868774
-2.1471721338584135,26.318251940686597,13.53844942427632,0.06852969756048428,1.5681078308544432
-4.922018766160659,18.6393289225833,13.87413557276974,0.03745633330062038,1.5239987534647272
7.600995104506268,8.708985122858342,14.037633997983853,0.03765153546937177,1.8320733615606377
15.707527076690498,22.27426686044924,13.867366083696062,0.03616518867353208,1.8058678290425074
-7.833891791810212,16.400913351498094,13.705202052437262,0.06941141364381041,1.5487509482080695
2.124789611890118,12.931903386648392,13.592960957683895,0.05607473344237522,1.6557972904731275
25.284760559658356,6.224839777605663,14.055592764141398,0.06759362053230508,1.6287122303418458
1.7019561710531648,14.059270757182155,10.765036239669683,-0.022510442410154676,1.3568669010303873
9.850041077623509,25.127512454774788,13.646697949493268,0.07061191999014634,1.9212728717461127
5.881842170159265,18.255416041484434,13.495352960462531,0.0902037331871129,1.8778909246480548
23.643619952923775,2.3871040987285426,13.774173172314569,0.08871126978891664,1.2982518038682982
6.483125299459329,25.03740322354548,13.663963956093998,0.06571676889240433,1.3996668286171619
6.147535708229636,18.897405649915367,13.662642544667014,0.07453569984665492,1.5415434785739377
1.7664642445275398,18.712086135309818,13.620524750320245,0.06030460832543335,1.9413860055725485
0.2725646785280038,3.5504754365786635,13.250399857084563,0.027590433037749308,1.9368458153752837
13.67652236880945,5.292318836192924,13.969661336013045,0.0007865108560803141,2.393924339182984
0.8209673816981766,15.997831536013393,13.831127300134774,0.09390371505912973,1.8765934121287575
16.113082169609697,8.62358424692371,13.737441166337787,0.0008304207177183063,2.453408874109871
