position_x,position_y,position_z,bo_mu,bo_std
-1.7868778969417658,10.44277512585332,-0.7808519263986291,-0.09821095151882725,1.8831619180764725
-1.526332858887038,11.165964449721216,10.092008943275191,-0.10382841690429478,1.5146547319519386
5.531516786035462,11.644901498279323,4.887843246355171,-0.07735901907533982,0.9546583168351026
-0.24135136265188495,17.724782590525894,6.1625694177440185,-0.07650243392822917,0.9648679722836144
-0.8835445452474777,9.432636509339016,-0.967707013659979,-0.08826755095399585,1.5181093915285442
-4.170007954249408,14.759556937878962,9.538231666470239,-0.07736864465620286,0.9542257242847999
0.5786677043081419,11.62578540369822,0.283032159069188,-0.11115332505316033,1.8028807217720746
1.978992524367949,14.183268074970922,10.857113787740019,-0.07610846076476324,0.9601004369588004
-2.069623223838874,17.36109075462521,4.804238175347057,-0.07871366107220826,1.4446175357038835
2.0227165909508362,6.759327112517129,1.3266160005575007,-0.08151486172143538,1.588337141709525
-1.3098436960213615,11.63179104180444,-1.0025920261409071,-0.09442288520301087,1.3664520248802143
0.23705856298345984,17.9259873804512,3.5041511539045134,-0.07650243392822917,0.9648679722836144
1.3372319238396515,13.665898149651516,0.9842834759979011,-0.08835660838372901,1.7445073303670946
-6.100743098703821,13.6419497060924,7.3861169532587345,-0.08629598049638285,1.7626579949576573
-4.784648052404115,16.322621525410682,1.1470069470337076,-0.07877002164004893,1.4439517923917216
-1.2789899167485022,9.439385433216078,-1.1343979284442207,-0.08820464042124941,1.522096717659647
1.5138006650043405,9.594138018436936,0.9421225835817859,-0.12361273987215804,1.7662232718634228
-2.164362754688025,11.418745868567115,10.101097827839089,-0.10053044715398372,1.7919565398986936
-6.184468357085208,12.458470887331153,7.48528078162125,-0.09675814100554489,1.359159814584045
-1.7090961251621788,16.61002988754407,-0.34137247113337454,-0.07734681497069268,0.9543162855189636
0.16876119064350004,12.407741052732717,-0.5948501924573515,-0.07671311172977878,1.564449800256148
-4.24225862468553,8.565932950274652,8.494672422732325,-0.10160768448029822,1.3968946800242938
-2.4420549532454134,16.555315143781907,-0.43631589455421627,-0.07734681497069268,0.9543162855189636
-3.5300314345307293,11.015821517538908,9.386349740612761,-0.10743949722140948,1.5472538194260026
-2.91145833075339,11.840469376135243,9.286642757777535,-0.13030340380460922,1.8631460666902653
-4.176609655223247,13.767987732552761,9.530458308383636,-0.07671115665188613,1.5611853008840346
3.6566634400339195,6.655626239102173,2.889732160423482,-0.08143368210556372,1.5829338448179506
-4.212619211191462,8.737741132527189,8.987513390056925,-0.0924104412090527,1.3551320157470625
-9.24213019751937,10.160050320566983,3.994835669554226,-0.07737288166711569,0.9541614028038887
4.019634527026047,12.342086569117606,2.226088697481846,-0.07640202055264053,1.6064632150612037
-4.278785900181784,9.240117560026524,8.42463797362603,-0.11435524630573207,1.5973107332266538
-0.08866741653038956,8.96170125984618,11.106666592630644,-0.07736112774487804,0.9546586000335957
-8.743705030153947,7.780959549477265,4.296204422945464,-0.07737288166711569,0.9541614028038887
5.592459444633361,9.944685289132277,4.762982982205257,-0.07735901907533982,0.9546583168351026
2.378503523587011,17.81676417054507,4.259991224684543,-0.07650243392822917,0.9648679722836144
-3.5781626137004148,16.631077307716247,8.875866075991924,-0.07736864465620286,0.9542257242847999
-0.6934281808703548,11.880645930253362,10.945481358246354,-0.08155088690672171,1.5896445548079816
-2.6849396318734,10.79954829307834,-1.7936184154142136,-0.08192934126111032,1.596282527357166
0.30567157669573164,12.126637833207125,11.370028866504713,-0.08141276489061798,1.5810752355244528
-3.965150293202711,11.381232197175178,8.879116751744846,-0.11002308423354451,1.7415274352152053
-6.092945476084006,12.433428478582638,7.582813273940505,-0.09676717794453468,1.3590835786708502
-2.398107879222412,10.040668611494254,-1.106657012939562,-0.08796769315204025,1.7460200319111638
3.997355046842231,6.810803220449959,5.594851346837462,-0.07610913490346384,0.9598405485251023
0.99960054946856,11.244030838503988,0.8508934140872066,-0.10760203198646204,1.251299833159513
-8.028759548526534,15.983739768013121,2.4898651415194397,-0.07652759496356956,0.9648678225435543
1.4444634383683774,13.338887568266399,11.324135085025052,-0.07610846076476324,0.9601004369588004
-2.601258743939824,14.457392519611082,10.036672730825982,-0.07736864465620286,0.9542257242847999
-9.27111262023213,9.893638520994344,4.8182321563889525,-0.07737288166711569,0.9541614028038887
-8.849331221551346,9.226196007510945,6.0856189523682716,-0.07737288166711569,0.9541614028038887
0.8351469315312026,10.251083014549405,0.7678258402639893,-0.11930354239911803,1.0620373222197117
-2.850731796377204,9.249677649517707,10.42522350981748,-0.07649058542985508,1.6086098386483791
-4.160398367098096,11.911686285422789,8.572157687684314,-0.10675012646658281,1.7955139238291644
-8.886956630422905,12.885911492408528,3.2739229343785015,-0.07652759496356956,0.9648678225435543
-6.369033740587467,15.211983548713164,6.591891099501883,-0.08197912916577245,1.597689633418402
3.857828524760805,16.41857704722418,5.337076118989037,-0.07650243392822917,0.9648679722836144
-4.28932035785809,11.934678102475416,8.551250386831992,-0.10803144698960472,1.794692820747229
-6.92787480710229,13.849289192728076,6.714668277841337,-0.08205558148803993,1.60233119695752
-4.8171232375990805,9.873577835819086,8.329537122534859,-0.11166956246277965,1.750937220090009
0.576649956426085,12.57048470310444,11.42791983050758,-0.07610846076476324,0.9601004369588004
1.8753983770328961,8.16171641588647,1.2613735705891207,-0.0926232571878951,1.7139202617861273
-2.6692525241287535,15.459015761810335,-1.325370707320782,-0.07734681497069268,0.9543162855189636
-4.064402412184181,10.843645809567015,8.186567905391838,-0.12245210152567902,1.104739586776888
-6.894562086428662,8.715361442204436,7.6290052241003785,-0.07667065082755947,1.5612453475367518
1.9542317516025471,11.574065940224527,1.2949159235988006,-0.09983103922294818,1.3805593651367767
-5.672586759090038,11.202060860272828,8.00054043097489,-0.09242304934295474,1.3025955583870958
-3.5999504066104384,12.214255793144185,9.125715267767369,-0.10789463996010214,1.478540105014071
-1.587383494303118,12.22457978450176,10.551162827168962,-0.08148955541714939,1.586723636026978
-4.734962021225399,9.636820968149552,8.311426119517254,-0.10298203160434768,1.3679612805679988
0.45425185140458924,15.387107717324424,-0.044290591740522745,-0.07734681497069268,0.9543162855189636
-0.26773442466747754,12.222742167677154,11.195838019105445,-0.0814767641838472,1.5850938892154973
-7.180494932647184,6.670677953151737,5.619917288458325,-0.07871199653220678,1.4448328431003155
-2.8065014947077014,10.578581540316286,-1.8340569250087428,-0.08194489714403314,1.597085063191001
0.6806413274843139,10.056565646457383,0.7877281059945824,-0.12017292861544905,1.0847352099180352
0.3456946282811195,10.015874579446548,0.2686397244984433,-0.10770706143411839,1.7941122488842407
0.802743568436572,3.9591845928246765,6.91712631066652,-0.07610913490346384,0.9598405485251023
-0.03265785765869689,16.50117438728504,0.9077230652525473,-0.07734681497069268,0.9543162855189636
-0.9868846665731552,7.947062436836927,11.138421083490647,-0.07736112774487804,0.9546586000335957
-0.03841692816382425,12.535624985363961,11.284211334089175,-0.08143449773016444,1.5824476398619125
-2.0343969695779345,10.43077435665743,-1.145655567342565,-0.08809525744488013,1.746125768461289
-4.261103249401236,10.96248830232007,8.644190139822033,-0.11869854566374764,1.0589918050584082
1.2810774059901724,15.40854879937859,1.305358495772174,-0.0809935187136661,1.3771443997900976
-4.959925540055515,12.456765385207383,8.30921933684541,-0.09360680966327235,1.257274330094652
-1.7021785623740135,11.440945433065165,-1.0437334192006316,-0.09563333263920658,1.344969833560956
-2.003708911490661,17.55174107730261,7.785952235100247,-0.07736864465620286,0.9542257242847999
-5.223982474055913,14.836483136317327,0.12913448781915227,-0.07879310275699655,1.4441860728052307
-3.5013458465316996,10.424545563344534,9.275217136249918,-0.11379387867701839,1.755221764494899
-4.110286654947737,11.158388142994347,8.859072288572364,-0.10536430914870502,1.1981900096434244
0.5720947011835736,18.17272819718937,4.341659980601441,-0.07650243392822917,0.9648679722836144
1.2325123975938688,9.628467038312852,0.9032416823443805,-0.11854497217677572,1.688409071370381
-2.595537319258834,17.8027486286687,6.269065493216352,-0.07736864465620286,0.9542257242847999
-0.6698767741354172,17.270289182949124,7.245348613317,-0.0787313271378875,1.4447144117084456
-6.067705558994177,12.116441884116824,7.6576010074966945,-0.08833669140600234,1.492786285714139
3.7731067707189427,16.327078611836562,3.665734247082897,-0.07650243392822917,0.9648679722836144
-3.9237908611535772,16.94754444951018,3.5019114181013467,-0.07652759496356956,0.9648678225435543
-1.5121012752685314,11.391521913378636,-0.9341605363940308,-0.09657331048378173,1.3359993585235561
-0.10954055845778288,9.973579807619762,-0.44596415545072077,-0.09042244628127975,1.3885949699845883
1.4311270519448227,13.369060765427385,1.0532404543439307,-0.08955069490492845,1.740824453756284
2.045138345182531,12.837817610102059,1.1984456976446776,-0.08905529904934573,1.4815966341003666
-6.185435468140731,10.01613728027502,-2.264233724456184,-0.0765341767060572,0.964919468264724
-0.9679531813349138,17.505927714602986,6.667295863506752,-0.07874436124270809,1.4447966007388353
-0.28936197635667416,14.425222798541238,10.498191558154431,-0.0814170919380127,1.5813540986009265
-0.7771631356017674,12.578937423912416,-1.282694567030649,-0.07667432038165363,1.5616047128098827
-8.769146886511386,14.89857379299146,4.048186744951487,-0.07652759496356956,0.9648678225435543
-6.210167022316533,11.926828227502266,7.187836436414941,-0.09913649023549875,1.3446543852757462
3.0890125488048925,4.18577465519907,4.353620031565306,-0.07610913490346384,0.9598405485251023
-4.442954682979203,11.627434037652748,8.715871351074547,-0.08886996462592758,1.8587291736767233
-3.4285695629729127,9.353580078821315,-1.6935115579910458,-0.08200249325452034,1.6000333421256356
-2.514525773999305,17.199597728563063,4.513868179969029,-0.07736864465620286,0.9542257242847999
-3.233739709902311,10.162739729113962,-1.913577374767926,-0.08199462376335885,1.5996793702326868
3.641713708554908,11.770489045358119,10.282629949671175,-0.07610846076476324,0.9601004369588004
-3.569792975483061,11.196904075028161,8.942030647568624,-0.10613965793426214,1.2189860609168235
0.8618142278777237,8.124002120114438,0.24352063809532298,-0.10221104694003079,1.747915572574267
2.8091839780327437,8.165792298108087,7.1134780077971795,-0.08348876102183224,1.4038480691756103
2.534009687227711,12.79798494846578,1.614377268594394,-0.09588295008426329,1.395841007565464
2.7323512250116444,13.170783474332076,10.96371085094454,-0.07610846076476324,0.9601004369588004
-1.7450137909121692,10.642061331635688,-1.1162846814308005,-0.08810416727354253,1.497705334577116
-0.26277734409144693,11.78594349524704,-0.7084213464600353,-0.08868982659375041,1.501068110833586
-7.548525837162128,16.555385143506406,2.8845426816058852,-0.07652759496356956,0.9648678225435543
3.987181004824781,13.908672068737612,9.280305187341348,-0.07610846076476324,0.9601004369588004
1.114529569575781,12.440351167695313,0.4692759975437202,-0.09417842177908599,1.2611405639400146
-0.7293976691929778,10.25360146193147,-0.6415351084806291,-0.09642189787237536,1.3421559348722931
-3.66662025859642,12.92351330518429,9.526129091378102,-0.07676801279868178,1.5650614174935857
-7.024014247657125,9.086283323150571,-1.398685412711684,-0.0765341767060572,0.964919468264724
1.550171255442974,3.297862854605807,5.118832842541532,-0.07610913490346384,0.9598405485251023
1.8455022874633242,13.439811135140836,1.2624710024693568,-0.08041971697114143,1.687151738800234
0.6839761567479465,10.294195890564767,0.5337630501685471,-0.1185445605814299,1.061468229927158
-2.4438215863416817,14.847618697101383,-1.6135156780570485,-0.07734681497069268,0.9543162855189636
-1.9851126163553674,13.541855636599678,9.943918854467157,-0.08433548755247963,1.3789435664418919
-1.3908575172993722,6.159811326932681,-1.236747036014932,-0.07734692543562005,0.954187749709233
0.911315877769204,18.203580155449583,4.8563698623353595,-0.07650243392822917,0.9648679722836144
1.6898531475599288,11.571899379369075,0.9067382049918962,-0.1057173005807257,1.4682389986940845
-1.2481870691337702,3.4776829692983813,5.957079235603894,-0.0808355062011539,1.5479685417697753
-5.723764603542573,14.200375762234906,-0.05663948942293695,-0.08141246451680861,1.5644805223519742
-1.9058329485253058,14.905616787176061,-1.5996307321685437,-0.07734681497069268,0.9543162855189636
-5.622422952168539,11.53478795684397,7.875683261680296,-0.1045100309027146,1.4425961921705912
4.554966765085846,12.970994866254003,3.5317285677369816,-0.07735901907533982,0.9546583168351026
2.557558196852237,7.9014405592130865,8.707825925062812,-0.07736112774487804,0.9546586000335957
-1.7590715847943168,13.605173874804596,9.921585272589365,-0.08425817950532957,1.3801003122557163
2.476738022429565,11.27172379284517,1.0900983429508484,-0.08886253018499375,1.5300191146633428
0.6703261513085573,11.571977050275091,11.341703841023234,-0.08140134765942608,1.58033538786996
1.832868806326628,12.635039060461018,1.422116821114252,-0.11360938711612827,1.5889320573205414
0.5609076491507436,17.158987480653174,7.243542243896588,-0.07650243392822917,0.9648679722836144
-0.12309497250366008,12.090679025621625,11.241545815663502,-0.08146493838374586,1.5843704430669758
-5.718187471814855,12.20378936222583,7.933078672745419,-0.09680652161729668,1.3587900618479005
1.2884535298302056,7.0050782579349296,10.09843650448194,-0.07736112774487804,0.9546586000335957
-5.112980239273288,8.13265544229117,8.193720960433465,-0.08791633755334038,1.5344989860799232
-2.3480184471485894,10.085928544026292,-1.1152707296006352,-0.08798269217067167,1.746010104775078
-5.24870859509723,9.68663248545196,7.920987263074046,-0.11019171726787519,1.804136201984401
0.9925075788635951,9.98254967136575,0.8064023307566228,-0.10643726558077937,1.2284533049880715
-0.8522864731949297,17.766675749616905,4.5098653469044905,-0.07650243392822917,0.9648679722836144
-3.9509304791335293,4.503362502258845,8.090359448052528,-0.07650292572413869,0.9648490611613161
-0.8726974881338272,10.859119630688607,-0.5035009710798195,-0.11021878571473544,1.5548976470502573
-8.505460568406777,15.570585653933236,3.5035376017343145,-0.07652759496356956,0.9648678225435543
-0.7878284416649204,7.194573214782308,10.92912021584803,-0.07736112774487804,0.9546586000335957
0.6393086831497982,9.52852023944872,0.2861746618009122,-0.11178367121953492,1.7873182108206898
-5.20665302956874,10.479829647821546,8.020714612683593,-0.11000027700908802,1.8028584939086334
-7.153158622388426,9.721754692413315,7.672292118609324,-0.07667779170416578,1.561729548770085
-2.321855153169119,11.829756578747102,-1.4436396677004817,-0.08527382582515335,1.7800943689465694
-4.165335459644289,11.133752008811197,8.567814718739186,-0.11924553166684863,1.0589984006143118
1.6875392852230533,14.771315980452648,1.1624873518678203,-0.08095159954355638,1.3741487004881157
-4.7806777365500865,6.112183886904459,8.293714987746803,-0.08198310438993958,1.5983285466658295
3.700567985201187,11.936305082273105,1.802511251978287,-0.07643188240026691,1.6083887145973814
2.14098641415371,14.964328684924057,10.138537365471791,-0.07610846076476324,0.9601004369588004
-1.423699336956555,13.292419988007127,10.370346512804215,-0.08154545067039873,1.5895475824694674
-4.044577178976075,11.195488717822094,8.936144578672598,-0.11234557150104908,1.739974371163286
1.2689017899247967,10.851417864665827,0.9355174871829219,-0.11813490215488649,1.0590914947942582
-1.6764330991558776,11.239100054885057,-0.661144478844012,-0.09882277589464003,1.8830010249028515
-2.3424383234494677,10.046918242073906,-1.523687278823032,-0.07685236411986532,2.052600939263601
-7.0145374465296895,11.210644883693142,-1.977570975463463,-0.0765341767060572,0.964919468264724
-0.39201319937605283,4.166350727890121,2.3535555548044935,-0.07610913490346384,0.9598405485251023
-8.234680651673873,8.834135862015131,6.803271229692722,-0.07737288166711569,0.9541614028038887
-8.312043405898702,12.971926601760945,1.5444400773891023,-0.081318859109826,1.5613597142927764
2.3506303663209502,11.424211487478615,1.0672261566044408,-0.0900105634240071,1.4656381153415317
-5.249202535689414,9.311879461104262,8.215870832194033,-0.09531373793248812,1.236076095854792
-3.554117857652972,11.735176357684606,9.259184887551237,-0.12161044957220883,1.7342510239504252
-5.714682376604966,7.012406691163734,7.753698373315373,-0.08195385312585013,1.5971315588524786
-3.1065974928164484,2.891014156035482,4.083765615902697,-0.07650292572413869,0.9648490611613161
-1.513766087461187,13.60107941813316,10.160958636633204,-0.08082207336334205,1.362518555574401
3.7876885331124646,5.554379797291802,5.673710997149149,-0.07610913490346384,0.9598405485251023
0.5767237573242907,13.867316852225086,11.115212677737798,-0.07610846076476324,0.9601004369588004
-6.571095676729113,14.059512084064773,6.841876132817649,-0.0820759024950215,1.6034882048834025
-4.099823828662799,9.304620595490658,9.210654219911408,-0.09033470762119322,1.4477270899224581
-3.8725654050800817,10.041305622532382,8.761331406696286,-0.1077077877788463,1.7634694815483436
-2.9953347830499255,11.17141461765795,9.726659834088327,-0.1012784104734712,1.7290642242562435
-2.473638639272174,12.157734131381632,-1.3995724734156378,-0.08411478619368483,1.3705201414828572
0.6242002738802055,10.461458198661846,0.7664194278236471,-0.1203349519127557,1.0734220614236294
1.5519558083043974,15.625453868080665,1.4135101790715274,-0.0819759355187969,1.5980320920300222
0.22215740856928246,10.698687425547888,10.904076186837447,-0.08150901464637567,1.5870742809433511
-4.482889082397255,12.539611753594428,9.046895078889005,-0.0767325391814232,1.563687758856646
1.2073364915712737,6.883874200109843,0.9306612523244984,-0.08431915690184703,1.379118177321294
-8.639571411633693,11.033738055159738,2.8643685813926876,-0.0786985576415222,1.4433619662944503
-3.6673629335031004,5.69991264428785,8.576172163065051,-0.08194809079100869,1.5961454541435312
-3.074750701078794,17.095321174540842,2.6024609259177045,-0.07734681497069268,0.9543162855189636
-8.529216250375626,9.860256353977139,0.8401259139870256,-0.0765341767060572,0.964919468264724
1.7031298087892497,11.262426202141196,0.9305756956704934,-0.1148199132396695,1.7578586014734408
0.7402532863990994,7.233368162239757,10.582230533111996,-0.07736112774487804,0.9546586000335957
-3.7274501746356563,2.829761989779903,5.755277880100185,-0.07650292572413869,0.9648490611613161
-4.550584952511277,9.711664309258026,8.315850921638622,-0.10775146530848485,1.2160275675174648
-1.6379998964896687,11.566224493046263,10.500013893038801,-0.09139475100590162,1.8545491675302728
-5.626013896042968,6.309005907607508,7.726991690425221,-0.08198691316010659,1.5985457798270977
-6.710926941848851,12.732511220600955,6.654943654298316,-0.0881571420156984,1.7443465750709901
-2.9197472322437052,8.746256372519717,-1.5438232773934437,-0.08429113134448593,1.368004201642193
-2.255029408470686,16.32335922755126,-0.7170078628799887,-0.07734681497069268,0.9543162855189636
-2.810627679614928,11.793010252473449,9.439194065939885,-0.129458108021754,1.853405795478884
1.694580440087591,7.187170797355445,1.0519917068897007,-0.08144378132371809,1.5845856231902513
-1.8754214810740062,13.757211208788032,9.967846519886374,-0.08436923534440033,1.3785098170727705
-4.245941985280714,7.13644610430227,8.689722649946066,-0.0862807696272058,1.7913333846073354
-2.320333342161711,12.728538114535112,9.710151792168611,-0.10254842801327405,1.4991169403886382
1.8640384703326078,7.892277269402625,1.4050950737306525,-0.09258247898429546,1.71888453863018
1.1903542931856297,13.449800473930171,0.5765263510997938,-0.09395154497688574,1.4040079548218853
0.23056660987441835,11.736142611220881,11.297020265084083,-0.08144125954561586,1.582870134237467
-0.5468552943483663,9.252878632992624,11.117955416486083,-0.07736112774487804,0.9546586000335957
-0.8504211088533867,8.244468497893722,11.18256669994615,-0.07736112774487804,0.9546586000335957
-4.045475409712863,16.050572815894974,9.09471294818304,-0.07736864465620286,0.9542257242847999
3.3260231742520463,16.202856088440107,2.7489903010380488,-0.07650243392822917,0.9648679722836144
-4.829455888864039,16.774699767273606,5.236782355217096,-0.08099527972132675,1.3753427666553826
-5.243744092142851,10.805067181326043,8.212056700156799,-0.11419685473206499,1.7979799462586954
-7.2569182335777365,11.705138900576225,6.907999091728753,-0.07906377814629004,1.1665545824577972
-1.8699359349924145,10.93548084565454,-1.301955219696969,-0.09696257678208897,1.1150724789378845
-4.5100747449778815,9.964474715619422,8.32881979618804,-0.10794031493774246,1.2297394790496963
-6.328971997581434,7.554129568193648,7.18921094157208,-0.08407382943033959,1.364379474969346
-3.936299213080262,8.745313576310705,9.334068479049177,-0.08905455303278142,1.5173756661914877
-1.5073555590165018,10.067555702496705,-0.7486433320788708,-0.09878170715314923,1.3468755311084541
-4.56717992417318,9.109851114520335,8.448541917708356,-0.11239646405498491,1.5761454026429211
-7.061534510614804,14.658539552332883,6.521268145325648,-0.08196659971921594,1.5969355586151235
1.0491096291925315,10.687870678651233,0.7340807596880503,-0.1185254819265767,1.0598311356869292
-2.301100904668754,12.42639070481722,10.008244116689001,-0.10102826113222313,1.502194257960238
0.8721574391990495,12.686035847099285,11.450590329233332,-0.07610846076476324,0.9601004369588004
-4.994776514779058,3.562350518070753,6.557358749189253,-0.07650292572413869,0.9648490611613161
-0.8448817765047735,11.490608160724854,10.823839602398085,-0.08154801633182827,1.5897170240979335
-8.252496170031916,9.220065835522137,1.3504711661612383,-0.0786999407229416,1.4434228023431106
1.0262623347900155,4.553906758183359,1.8519054747379546,-0.07610913490346384,0.9598405485251023
1.2454921632714768,12.126744984293266,0.6844907783443475,-0.10733138383509587,1.486872815417314
-1.720923265838921,10.01930632167877,-1.051127484127353,-0.09518340747680944,1.3551705162650445
-1.7086450370785893,11.186603344558781,10.378246842677159,-0.1010133165894463,1.5195665541691126
-4.263565394203296,10.683036798906507,8.249255398016302,-0.12159007560259086,1.0721281477305071
2.367975888789196,17.76453264652025,3.974588420916473,-0.07650243392822917,0.9648679722836144
-3.786418219298808,3.4182393827287045,3.092621770373951,-0.07650292572413869,0.9648490611613161
-6.730457939437745,10.16518118258994,7.788135626655284,-0.07671745466596443,1.5644622064309166
-1.5922714197929104,11.222883674622876,10.457262557073092,-0.10040323544098052,1.5230684002829007
1.0594131766788704,10.638620537977447,0.7345278038923166,-0.11847725263664322,1.0599459788546857
-0.40594528521404016,16.84243104778109,2.1742266720075394,-0.08099009921887672,1.3769918828834673
2.5802481078053754,8.517615226661398,1.9430402265644529,-0.10374548044211249,1.516427549432622
4.399525419140344,11.18810205072415,7.967116472293736,-0.07830968931959714,1.4722483950724725
-1.7214553609285088,12.43374307737501,10.4508636173398,-0.08147959011880423,1.5861931215398644
0.8610606610788806,11.147198579606098,0.8879000781984905,-0.12081676058227189,1.0634135725812666
-4.5416805877678215,7.545126189088077,8.226649702653301,-0.08952513362337862,1.7588363311453192
-4.403470668703595,10.1383409751917,8.5647492834946,-0.10692507870004633,1.2114304453547358
-3.7305059247822987,12.654163189471408,9.36169218205316,-0.10212203188040676,1.7517851650609555
-5.185606709278321,13.711409398358093,8.626609782554224,-0.07673520244542555,1.5629196829311813
4.8536879596702525,9.820069240205088,6.806939341740648,-0.07735901907533982,0.9546583168351026
-3.0016643840697883,9.909341029909005,10.050427220341774,-0.07653507934070344,1.6114203739256296
-0.8310305917452894,10.077021918389558,-0.7335181848313983,-0.0955204102455069,1.3503435179850702
-3.466184959777671,12.528603775506276,9.538742338986244,-0.10268408499695743,1.710791633342883
-8.525749121909854,9.276966564360992,2.245859713853311,-0.07870533156271908,1.4433957122943215
-0.28678333441425097,3.446451080905567,5.819656833669134,-0.07610913490346384,0.9598405485251023
-6.014051294560817,10.253620061716303,8.080050713354549,-0.07669689305729173,1.5640796417641984
-1.9336432486941502,3.327606176242753,6.565719566380777,-0.07650292572413869,0.9648490611613161
-0.7249226081614786,16.768790552385443,8.373722256044095,-0.07736864465620286,0.9542257242847999
-2.3459577740709463,11.563192105627598,-1.536607507550018,-0.07690230637278214,1.863300811663615
-1.4130731445718376,4.3434520701945845,1.3567196115565918,-0.07734692543562005,0.954187749709233
-5.975047219375806,13.242772590590647,7.371619211897043,-0.08821145444272815,1.7440385285243543
1.6108422018271988,14.729834916324547,1.1181446604592904,-0.08095855126788978,1.374477634702113
4.0322033384956155,13.71237046216994,5.9409272762423235,-0.08077977210564108,1.4907879661483467
-8.363290300016244,14.105449888993391,5.493911731918795,-0.08184331783383439,1.5891651562858615
1.3288003085440012,6.3120970192058765,1.1650200067895549,-0.08076359580326314,1.3618751427110969
0.7462710772633261,12.075566817481945,-0.01612127512763628,-0.08931010531955245,1.4843998778973455
-3.125256240261784,12.781668936989895,9.657882557144841,-0.10862959489947814,1.6987295282328088
1.8102404416075482,8.593232346648053,1.2001426970942441,-0.11546623293718544,1.655859493746513
-1.5706082945773274,10.243313047595024,-0.9656739259551106,-0.09644531038410512,1.3420599032911857
1.461069036142043,10.374577410321706,10.796372413431357,-0.08140053052160717,1.5802484486936723
1.5656864126554662,9.558657900899266,0.7441624096668655,-0.10748567761392297,1.5472990991694977
2.8948965959893886,4.0813979511533445,3.9512409951182197,-0.07610913490346384,0.9598405485251023
-0.8474765655465915,7.491003981669811,11.035138190639584,-0.07736112774487804,0.9546586000335957
-7.168921849499775,12.496313074382153,6.721682774539305,-0.08557639682731133,1.774887230809969
-1.1157589635316987,9.89166987512762,-0.9263057196806543,-0.09425443375486219,1.3717655096800299
-3.0160572583121796,17.07680431541858,2.7271556970847346,-0.07734681497069268,0.9543162855189636
1.050138717066711,10.888691995947603,0.7395043220807396,-0.10654089076196176,1.2338685680008306
-2.448724705292873,14.26129213807848,10.04638820883386,-0.07736864465620286,0.9542257242847999
1.15070866502916,12.369111983826402,11.466192727617571,-0.07610846076476324,0.9601004369588004
1.2635072590425245,13.384406527598461,0.8666469147846341,-0.0967565854172526,1.3566831010557476
2.5361430245439953,5.091289302434335,7.150577495982484,-0.07610913490346384,0.9598405485251023
0.9034841988955873,12.853774884587422,0.05360131320675743,-0.08872826082238433,1.5220950921068495
-5.300939818038069,10.959261983596738,-2.5277406498535706,-0.0765341767060572,0.964919468264724
3.398648337242751,16.255650140039556,2.8868439429394073,-0.07650243392822917,0.9648679722836144
-6.7382886957775625,10.144291541878745,-2.0663185809443707,-0.0765341767060572,0.964919468264724
3.9861509868122638,13.655262134642062,6.013898278715378,-0.08075089460644286,1.4921714627185585
0.9849023000345082,11.21254448089674,0.7728978331698104,-0.10733008852033109,1.240321391149233
3.292460595058513,4.569461313815093,3.7638507751226005,-0.07610913490346384,0.9598405485251023
-4.2130274034338,8.315383658372529,8.81755862392717,-0.09628263337654334,1.3900634484612049
-4.074410933934093,10.759355768337318,8.204456394751496,-0.12233017245735321,1.0994173902350795
0.9960848956919759,11.08194974285713,0.7558238928101382,-0.1070743183301417,1.239429154917237
-0.37216736869156297,8.69478876432559,-1.00962813886849,-0.07669289437824275,1.5623977469403603
-6.537687337031075,5.103751230637844,4.559650736758129,-0.07650292572413869,0.9648490611613161
2.06470228450685,16.165602551663817,7.70909636273139,-0.08084392877356134,1.548912553703918
-5.991502765476522,16.978772881537104,4.868526954455306,-0.07652759496356956,0.9648678225435543
-2.132838354439315,9.292777881932206,-1.3814142132430869,-0.07904645482452928,1.1680992775158396
-3.819982501870329,12.893355950653179,9.461021242198694,-0.07676635733798941,1.5650189030455521
1.9006206415136222,17.757434722992052,3.3859801822904334,-0.07650243392822917,0.9648679722836144
-2.8573119152115276,12.305899483106309,9.413339758315253,-0.11399201946592055,1.6150863145098169
-1.7264120040387971,11.125488436635116,9.987007383605281,-0.10494242391924173,1.5186365427618866
-5.3866068841740535,13.059857390734757,8.203385185397217,-0.08975673393613759,1.434983068598234
1.4891765779982507,15.056398082164847,1.1966556624312834,-0.08097237375938379,1.3756001223328371
0.7209414200283544,14.335881869937912,10.877507821836833,-0.07610846076476324,0.9601004369588004
-3.141672772837002,11.385170491821695,-1.908143812762615,-0.08199026947803682,1.5994600903876464
-3.4325031982381797,12.456897998093567,9.534616172370196,-0.10315012441978696,1.6800421630057902
-3.5933306939039813,9.228620375516204,-1.7170750633514413,-0.0819834108166217,1.598871168805992
3.8492925911102835,10.725079919984449,1.621500972692406,-0.0764253437844975,1.6080288765043302
-5.219099092594866,10.453364529901418,7.919174160489555,-0.10826077823169805,1.8054410077852974
-4.994355546994307,9.926528259886148,8.321924567635516,-0.10572556880487845,1.4639227650989277
-2.5129917622156994,10.000546375781223,-1.6048324645814893,-0.08189592259414447,1.5944039052454861
-4.685322205755636,13.100189168442927,8.959262708415013,-0.07676703677295364,1.5650659070061064
0.2178141241592253,10.715045270381172,0.3366044714605412,-0.10707296248664959,1.265828162773025
